u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90238544,90490311,0,False,tertiary,South White Rock Road,87.209,,,,,,,,,,,10511949,
90238544,90446205,0,False,tertiary,South White Rock Road,47.579,,,,,,,,,,,10511949,
90238544,90423174,0,False,residential,"['Sierra Crest Drive', 'Sierra Crest Way']",166.837,,,,,,,,,,,"[10496665, 10508173]",
90238653,90238654,0,False,residential,Centaur Court,36.827,,,,,,,,,,,10496677,
90238653,90422890,0,False,residential,Pegasus Way,168.759,,,,,,,,,,,10508159,
90238653,90422854,0,False,residential,Pegasus Way,172.559,,,,,,,,,,,10508159,
90238654,90238653,0,False,residential,Centaur Court,36.827,,,,,,,,,,,10496677,
90239600,4918164698,0,False,residential,,50.287,,,,,,,,,,,10496745,
90239600,90525581,0,False,residential,Weikert Drive,49.026,,,,,,,,,,,10513913,
90239600,4918164700,0,False,residential,Ketcham Drive,4.856,,,,,,,,,,,10518408,
90239601,4918164698,0,False,residential,,4.399,,,,,,,,,,,10496745,
90239601,90525583,0,False,residential,Froom Circle,50.611,,,,,,,,,,,10514388,
90239601,90239603,0,False,residential,,27.622,,,,,,,,,,,10496745,
90239603,90239601,0,False,residential,,27.622,,,,,,,,,,,10496745,
90239642,90239644,0,False,residential,,123.619,,,,,,,,,,,10496750,
90239642,90674307,0,False,residential,King Way,46.774,,,,,,,,,,,10523533,
90239642,90291985,0,False,residential,King Way,104.693,,,,,,,,,,,10523533,
90239644,90239646,0,False,residential,,22.776,,,,,,,,,,,10496750,
90239644,90239642,0,False,residential,,123.619,,,,,,,,,,,10496750,
90239644,90276201,0,False,residential,Temple Drive,51.716,,,,,,,,,,,10523234,
90239646,90239644,0,False,residential,,22.776,,,,,,,,,,,10496750,
90239650,473878864,0,True,motorway_link,,301.247,,,,,,,,,,,48794652,
90241085,5445275685,0,False,residential,,213.106,,,,,,,,,,,10496889,
90241085,90241095,0,False,residential,,423.945,,,,,,,,,,,10496875,
90241085,90241529,0,False,residential,,356.529,,,,,,,,,,,10496889,
90241095,90241235,0,False,residential,,1410.493,,,,,,,,,,,10496875,
90241095,90241085,0,False,residential,,423.945,,,,,,,,,,,10496875,
90241095,90241568,0,False,residential,,339.08,,,,,,,,,,,10496889,
90241235,90241254,0,False,residential,,38.996,,,,,,,,,,,10496875,
90241235,90241095,0,False,residential,,1410.493,,,,,,,,,,,10496875,
90241235,90280915,0,False,residential,,57.026,,,,,,,,,,,10499876,
90241254,90241273,0,False,residential,,106.056,,,,,,,,,,,10496875,
90241254,90241235,0,False,residential,,38.996,,,,,,,,,,,10496875,
90241254,90280915,0,False,residential,,67.382,,,,,,,,,,,10499964,
90241273,90241289,0,False,residential,,950.092,,,,,,,,,,,10496875,
90241273,90241254,0,False,residential,,106.056,,,,,,,,,,,10496875,
90241273,90242013,0,False,residential,,273.337,,,,,,,,,,,10498234,
90241289,90241273,0,False,residential,,950.092,,,,,,,,,,,10496875,
90241301,90248972,0,False,residential,,107.553,,,,,,,,,,,10498234,
90241301,90256175,0,False,residential,,87.313,,,,,,,,,,,10498234,
90241301,90241311,0,False,residential,,70.594,,,,,,,,,,,10496878,
90241311,90241333,0,False,residential,,188.446,,,,,,,,,,,10496878,
90241311,90241301,0,False,residential,,70.594,,,,,,,,,,,10496878,
90241311,90256175,0,False,residential,,53.337,,,,,,,,,,,10499962,
90241333,90241311,0,False,residential,,188.446,,,,,,,,,,,10496878,
90241339,90242067,0,False,residential,,41.264,,,,,,,,,,,10496911,
90241339,90241344,0,False,residential,,32.954,,,,,,,,,,,10496880,
90241339,90242076,0,False,residential,,221.92,,,,,,,,,,,10496911,
90241344,90241360,0,False,residential,,138.255,,,,,,,,,,,10496880,
90241344,90241339,0,False,residential,,32.954,,,,,,,,,,,10496880,
90241344,90242067,0,False,residential,,33.713,,,,,,,,,,,10496916,
90241360,90241370,0,False,residential,,38.589,,,,,,,,,,,10496880,
90241360,90241344,0,False,residential,,138.255,,,,,,,,,,,10496880,
90241360,90241387,0,False,residential,,154.085,,,,,,,,,,,10496882,
90241370,90241382,0,False,residential,,27.545,,,,,,,,,,,10496880,
90241370,90241360,0,False,residential,,38.589,,,,,,,,,,,10496880,
90241370,90242143,0,False,residential,,164.471,,,,,,,,,,,10496915,
90241382,90241370,0,False,residential,,27.545,,,,,,,,,,,10496880,
90241387,90241360,0,False,residential,,154.085,,,,,,,,,,,10496882,
90241529,90241568,0,False,residential,,61.853,,,,,,,,,,,10496889,
90241529,90241085,0,False,residential,,356.529,,,,,,,,,,,10496889,
90241529,90241768,0,False,residential,,69.521,,,,,,,,,,,10499971,
90241568,90241768,0,False,residential,,72.624,,,,,,,,,,,10496892,
90241568,90241095,0,False,residential,,339.08,,,,,,,,,,,10496889,
90241568,90241529,0,False,residential,,61.853,,,,,,,,,,,10496889,
90241650,90241694,0,False,residential,,211.303,,,,,,,,,,,10496891,
90241694,90256220,0,False,residential,,63.443,,,,,,,,,,,10498236,
90241694,90241650,0,False,residential,,211.303,,,,,,,,,,,10496891,
90241694,90256236,0,False,residential,,91.644,,,,,,,,,,,10498236,
90241698,90241730,0,False,residential,,467.295,,,,,,,,,,,10496892,
90241730,90241735,0,False,residential,,58.381,,,,,,,,,,,10496892,
90241730,90241698,0,False,residential,,467.295,,,,,,,,,,,10496892,
90241730,90256379,0,False,residential,,152.894,,,,,,,,,,,10498246,
90241735,90241768,0,False,residential,,436.002,,,,,,,,,,,10496892,
90241735,90241730,0,False,residential,,58.381,,,,,,,,,,,10496892,
90241735,90256379,0,False,residential,,142.401,,,,,,,,,,,10499049,
90241768,90241568,0,False,residential,,72.624,,,,,,,,,,,10496892,
90241768,90241735,0,False,residential,,436.002,,,,,,,,,,,10496892,
90241768,90241529,0,False,residential,,69.521,,,,,,,,,,,10499971,
90241836,90241873,0,False,residential,,128.444,,,,,,,,,,,10496902,
90241836,90250046,0,False,residential,,1200.19,,,,,,,,,,,10498621,
90241836,90249960,0,False,residential,,269.032,,,,,,,,,,,10498621,
90241873,90242007,0,False,residential,,582.181,,,,,,,,,,,10496902,
90241873,90241836,0,False,residential,,128.444,,,,,,,,,,,10496902,
90241873,90249933,0,False,residential,,187.365,,,,,,,,,,,10498624,
90242007,90241873,0,False,residential,,582.181,,,,,,,,,,,10496902,
90242013,90242014,0,False,residential,,63.908,,,,,,,,,,,10496903,
90242013,90256175,0,False,residential,,337.842,,,,,,,,,,,10498234,
90242013,90241273,0,False,residential,,273.337,,,,,,,,,,,10498234,
90242014,90242013,0,False,residential,,63.908,,,,,,,,,,,10496903,
90242046,90242067,0,False,residential,,353.74,,,,,,,,,,,10496911,
90242046,90260760,0,False,residential,,442.804,,,,,,,,,,,10498626,
90242046,90260702,0,False,residential,,608.401,,,,,,,,,,,10498626,
90242067,90241339,0,False,residential,,41.264,,,,,,,,,,,10496911,
90242067,90242046,0,False,residential,,353.74,,,,,,,,,,,10496911,
90242067,90241344,0,False,residential,,33.713,,,,,,,,,,,10496916,
90242076,90242085,0,False,residential,,378.301,,,,,,,,,,,10496911,
90242076,90241339,0,False,residential,,221.92,,,,,,,,,,,10496911,
90242076,90273879,0,False,residential,Nike Road,633.045,,,,,,,,,,,10526888,
90242076,90591533,0,False,residential,Nike Road,900.884,,,,,,,,,,,10526888,
90242085,90242076,0,False,residential,,378.301,,,,,,,,,,,10496911,
90242143,90241370,0,False,residential,,164.471,,,,,,,,,,,10496915,
90245094,90245171,0,False,residential,,862.295,,,,,,,,,,,10497157,
90245171,90245094,0,False,residential,,862.295,,,,,,,,,,,10497157,
90245171,90266475,0,False,residential,,37.208,,,,,,,,,,,10498966,
90245171,90723375,0,False,residential,Detroit Street,150.41,,,,,,,,,,,10527119,
90245219,4914161034,0,False,residential,Delaware Street,34.7,,,,,,,,,,,10515342,
90245219,90552003,0,False,residential,Delaware Street,115.269,,,,,,,,,,,10515342,
90245219,90245291,0,False,residential,,552.105,,,,,,,,,,,10497162,
90245291,90245219,0,False,residential,,552.105,,,,,,,,,,,10497162,
90247852,90342800,0,False,tertiary,Femoyer Street,108.909,,,,,,,,,,,536166253,
90247852,90634822,0,False,tertiary,Femoyer Street,32.138,,,,,,,,,,,536166253,
90247852,90247859,0,False,tertiary_link,,68.203,,,,,,,,,,,10497451,
90247859,90634822,0,False,tertiary,Mather Boulevard,57.135,,,,,,,,,,,182069063,
90247859,90247852,0,False,tertiary_link,,68.203,,,,,,,,,,,10497451,
90247859,90265483,0,False,tertiary_link,,66.94,,,,,,,,,,,10498894,
90248215,90239669,0,True,motorway,El Dorado Freeway,1668.345,"['5', '4']",,,,,,,,,,"[186082339, 31995757]",US 50
90248243,90248215,0,True,motorway_link,,654.249,,,,,,,,,,,10497484,
90248243,358603941,0,True,secondary,Mather Field Road,107.186,,,,45 mph,,,,,,,31993939,
90248972,90248973,0,False,residential,,105.109,,,,,,,,,,,10497564,
90248972,90256176,0,False,residential,,57.419,,,,,,,,,,,10498234,
90248972,90241301,0,False,residential,,107.553,,,,,,,,,,,10498234,
90248973,90248972,0,False,residential,,105.109,,,,,,,,,,,10497564,
90248973,90248975,0,False,residential,,113.22,,,,,,,,,,,450424662,
90248973,90248975,1,False,residential,,223.146,,,,,,,,,,,450424662,
90248975,90248973,0,False,residential,,113.22,,,,,,,,,,,450424662,
90248975,90248973,1,False,residential,,223.146,,,,,,,,,,,450424662,
90248975,90256556,0,False,residential,,2128.211,,,,,,,,,,,10498272,
90248975,2584407182,0,False,residential,,910.061,,,,,,,,,,,10499037,
90249246,358612825,0,True,motorway_link,,645.821,,,,,,,yes,,,,"[39549968, 39549963, 10497590]",
90249246,90275344,0,True,motorway,El Dorado Freeway,1295.848,4,,,65 mph,,,yes,,,,"[39549969, 39549970, 125083366]",US 50
90249258,90475349,0,True,primary,Sunrise Boulevard,260.108,3,,,,,,yes,,,,"[31996561, 31997074]",E2
90249467,90249492,0,True,motorway_link,,860.543,,,,,,,,,,,10497601,
90249467,90276108,0,True,secondary,Mather Field Road,250.657,,,,45 mph,,,,,,,567419386,
90249492,90258411,0,True,motorway,El Dorado Freeway,1206.706,5,,,,,,,,,,39547695,US 50
90249933,90249960,0,False,residential,,251.926,,,,,,,,,,,10497650,
90249933,90241873,0,False,residential,,187.365,,,,,,,,,,,10498624,
90249933,90260584,0,False,residential,,534.278,,,,,,,,,,,10498624,
90249960,90249965,0,False,residential,,85.17,,,,,,,,,,,10497650,
90249960,90249933,0,False,residential,,251.926,,,,,,,,,,,10497650,
90249960,90241836,0,False,residential,,269.032,,,,,,,,,,,10498621,
90249965,90250046,0,False,residential,,840.68,,,,,,,,,,,10497650,
90249965,90249960,0,False,residential,,85.17,,,,,,,,,,,10497650,
90249965,90283645,0,False,residential,,609.147,,,,,,,,,,,10500078,
90250046,90249965,0,False,residential,,840.68,,,,,,,,,,,10497650,
90250046,90256592,0,False,residential,,687.027,,,,,,,,,,,10498621,
90250046,90241836,0,False,residential,,1200.19,,,,,,,,,,,10498621,
90252251,90788919,0,False,residential,Miami Street,267.461,,,,,,,,,,,10532716,
90252289,90257236,0,False,residential,,100.005,,,,,,,,,,,10498356,
90252289,90257231,0,False,residential,,50.26,,,,,,,,,,,10498356,
90252300,90257246,0,False,residential,,75.41,,,,,,,,,,,10498358,
90252300,90257245,0,False,residential,,81.674,,,,,,,,,,,10498358,
90252673,90257099,0,False,residential,Nimbus Road,69.97,,,,,,,,,,,10517852,
90252673,90552007,0,False,residential,Nimbus Road,462.242,,,,,,,,,,,10517852,
90253039,90305248,0,False,residential,Oklahoma Road,121.889,,,,,,,,,,,10501297,
90253039,90253079,0,False,residential,,427.29,,,,,,,,,,,10497930,
90253079,90253081,0,False,residential,,12.823,,,,,,,,,,,10497930,
90253079,90253839,0,False,residential,,54.167,,,,,,,,,,,10498019,
90253079,90253039,0,False,residential,,427.29,,,,,,,,,,,10497930,
90253081,90253079,0,False,residential,,12.823,,,,,,,,,,,10497930,
90253081,90253836,0,False,residential,,70.543,,,,,,,,,,,10498018,
90253081,90253085,0,False,residential,,53.381,,,,,,,,,,,10497930,
90253085,90253081,0,False,residential,,53.381,,,,,,,,,,,10497930,
90253085,90277185,0,False,residential,,115.253,,,,,,,,,,,463382799,
90253836,90253081,0,False,residential,,70.543,,,,,,,,,,,10498018,
90253839,90253079,0,False,residential,,54.167,,,,,,,,,,,10498019,
90254229,90276078,0,True,motorway,El Dorado Freeway,1945.585,5,,,,,,,,,,39547695,US 50
90255994,90249246,0,True,motorway,El Dorado Freeway,4081.535,4,,,65 mph,,,,,,,"[125083366, 31998935]",US 50
90256024,367998169,0,False,residential,Rancho Cordova Pkwy,418.553,2,,,45 mph,,,,,,,10529836,
90256024,368275094,0,False,residential,Rancho Cordova Pkwy,394.517,2,,,45 mph,,,,,,,10529836,
90256024,367998149,0,False,residential,Country Garden Drive,52.228,,,,,,,,,,,32728362,
90256175,90241301,0,False,residential,,87.313,,,,,,,,,,,10498234,
90256175,90242013,0,False,residential,,337.842,,,,,,,,,,,10498234,
90256175,90241311,0,False,residential,,53.337,,,,,,,,,,,10499962,
90256176,90256177,0,False,residential,,69.518,,,,,,,,,,,10498234,
90256176,90248972,0,False,residential,,57.419,,,,,,,,,,,10498234,
90256176,90256236,0,False,residential,,46.721,,,,,,,,,,,10498236,
90256177,90256176,0,False,residential,,69.518,,,,,,,,,,,10498234,
90256177,90256214,0,False,residential,,399.944,,,,,,,,,,,10498234,
90256177,90256236,0,False,residential,,65.956,,,,,,,,,,,10499963,
90256214,90256177,0,False,residential,,399.944,,,,,,,,,,,10498234,
90256220,90241694,0,False,residential,,63.443,,,,,,,,,,,10498236,
90256236,90256176,0,False,residential,,46.721,,,,,,,,,,,10498236,
90256236,90241694,0,False,residential,,91.644,,,,,,,,,,,10498236,
90256236,90256177,0,False,residential,,65.956,,,,,,,,,,,10499963,
90256374,90373376,0,False,tertiary,White Rock Road,428.677,,,,,,,,,,,217271655,
90256374,90256379,0,False,residential,,314.39,,,,,,,,,,,10498246,
90256374,90507064,0,False,tertiary,White Rock Road,358.659,,,,,,,,,,,217271655,
90256379,90241730,0,False,residential,,152.894,,,,,,,,,,,10498246,
90256379,90256374,0,False,residential,,314.39,,,,,,,,,,,10498246,
90256379,90241735,0,False,residential,,142.401,,,,,,,,,,,10499049,
90256556,90256567,0,False,residential,,359.934,,,,,,,,,,,10498272,
90256556,90248975,0,False,residential,,2128.211,,,,,,,,,,,10498272,
90256556,90273701,0,False,residential,,338.026,,,,,,,,,,,10499400,
90256556,90273678,0,False,residential,,102.156,,,,,,,,,,,10499400,
90256567,90256592,0,False,residential,,607.783,,,,,,,,,,,10498272,
90256567,90256556,0,False,residential,,359.934,,,,,,,,,,,10498272,
90256567,90273855,0,False,residential,,384.7,,,,,,,,,,,10499405,
90256592,90260501,0,False,residential,,96.532,,,,,,,,,,,10498621,
90256592,90256567,0,False,residential,,607.783,,,,,,,,,,,10498272,
90256592,90250046,0,False,residential,,687.027,,,,,,,,,,,10498621,
90257099,90348500,0,False,residential,Nimbus Road,22.242,,,,,,,,,,,10517852,
90257099,90252673,0,False,residential,Nimbus Road,69.97,,,,,,,,,,,10517852,
90257231,90252289,0,False,residential,,50.26,,,,,,,,,,,10498356,
90257236,90252289,0,False,residential,,100.005,,,,,,,,,,,10498356,
90257245,90252300,0,False,residential,,81.674,,,,,,,,,,,10498358,
90257246,90252300,0,False,residential,,75.41,,,,,,,,,,,10498358,
90257285,90348778,0,False,tertiary,Rod Beudry Road,391.678,,,,,,,,,,,10503915,
90257662,4914704014,0,False,unclassified,Armstrong Avenue,134.133,,,,,,,,,,,10500712,
90257662,90634824,0,False,tertiary,Femoyer Street,107.46,,,,,,,,,,,10520661,
90257662,90342800,0,False,tertiary,Femoyer Street,108.552,,,,,,,,,,,10520661,
90258393,90267357,0,True,motorway,El Dorado Freeway,1333.527,4,,,,,,,,,,31995757,US 50
90258407,90258393,0,True,motorway_link,,671.647,,,,,,,,,,,10498469,
90258407,90273050,0,True,secondary,Zinfandel Drive,121.767,,,,,,,,,,,51920377,
90258411,90258430,0,True,motorway_link,,424.307,,,,,,,,,,,10498470,
90258411,1967846257,0,True,motorway,El Dorado Freeway,444.484,5,,,,,,,,,,39547695,US 50
90258430,358609106,0,False,tertiary,Gold Center Drive,14.438,,,,,,,,,,,530733106,
90258430,90414697,0,True,secondary,Zinfandel Drive,186.583,,,,,,,,,,,31993950,
90258432,358608950,0,True,secondary,Zinfandel Drive,193.958,,,,,,,yes,,,,"[31994693, 31994534]",
90258432,90258454,0,True,motorway_link,,641.947,,,,,,,,,,,126450508,
90258454,90620848,0,True,motorway,El Dorado Freeway,1332.043,5,,,,,,yes,,,,"[31995537, 31995460, 39547695]",US 50
90260501,90256592,0,False,residential,,96.532,,,,,,,,,,,10498621,
90260501,90273879,0,False,residential,Nike Road,78.644,,,,,,,,,,,10526888,
90260501,90273738,0,False,residential,Security Park Drive,1163.004,,,,,,,,,,,10508411,
90260514,90591533,0,False,tertiary,White Rock Road,711.428,,,,,,,,,,,217271655,
90260514,90260575,0,False,residential,,787.439,,,,,,,,,,,10498622,
90260514,90260584,0,False,tertiary,White Rock Road,276.541,,,,,,,,,,,217271655,
90260575,90260514,0,False,residential,,787.439,,,,,,,,,,,10498622,
90260584,90249933,0,False,residential,,534.278,,,,,,,,,,,10498624,
90260584,5445275683,0,False,tertiary,White Rock Road,1147.391,,,,,,,,,,,217271655,
90260584,90260514,0,False,tertiary,White Rock Road,276.541,,,,,,,,,,,217271655,
90260702,90591533,0,False,tertiary,White Rock Road,663.895,,,,,,,,,,,217271655,
90260702,90242046,0,False,residential,,608.401,,,,,,,,,,,10498626,
90260760,90242046,0,False,residential,,442.804,,,,,,,,,,,10498626,
90261682,90503410,0,False,residential,Shrine Drive,44.523,,,,,,,,,,,10525790,
90261682,90548613,0,False,residential,King Way,179.198,,,,,,,,,,,"[10498666, 10523533]",
90261682,90548616,0,False,residential,Shrine Drive,71.952,,,,,,,,,,,10525790,
90264575,90266469,0,False,residential,Maryland Avenue,10.221,,,,,,,,,,,10511362,
90264575,90478384,0,False,residential,Maryland Avenue,16.018,,,,,,,,,,,10511362,
90265483,90634822,0,False,residential,Femoyer Street,33.026,,,,,,,,,,,536166254,
90265483,90247859,0,False,tertiary_link,,66.94,,,,,,,,,,,10498894,
90266347,90255994,0,True,motorway,El Dorado Freeway,369.909,4,,,65 mph,,,,,,,31998935,US 50
90266436,90266469,0,False,residential,,84.522,,,,,,,,,,,10498963,
90266469,90264575,0,False,residential,Maryland Avenue,10.221,,,,,,,,,,,10511362,
90266469,90266436,0,False,residential,,84.522,,,,,,,,,,,10498963,
90266475,90275945,0,False,residential,,47.809,,,,,,,,,,,10499544,
90266475,90245171,0,False,residential,,37.208,,,,,,,,,,,10498966,
90266475,90551987,0,False,residential,De Mones Avenue,261.694,,,,,,,,,,,"[503438755, 503438756]",
90267357,90267378,0,True,motorway_link,,538.541,,,,,,,,,,,10499018,
90267357,90282722,0,True,motorway,El Dorado Freeway,531.291,4,,,,,,,,,,31995757,US 50
90267378,358603941,0,True,motorway_link,,12.728,,,,,,,,,,,540656917,
90267378,90565185,0,True,secondary,Mather Field Road,199.89,,,,45 mph,,,,,,,540656920,
90267999,90273607,0,False,residential,Quicksilver Drive,114.64,,,,,,,,,,,10525744,
90267999,90268044,0,False,residential,,361.201,,,,,,,,,,,10499042,
90267999,90268054,0,False,residential,Quicksilver Drive,152.737,,,,,,,,,,,10525746,
90268044,90268045,0,False,residential,,52.944,,,,,,,,,,,10499042,
90268044,90268054,0,False,residential,,39.514,,,,,,,,,,,10499044,
90268044,90267999,0,False,residential,,361.201,,,,,,,,,,,10499042,
90268045,90268044,0,False,residential,,52.944,,,,,,,,,,,10499042,
90268045,90268076,0,False,residential,Quicksilver Drive,343.045,,,,,,,,,,,10525751,
90268045,90268054,0,False,residential,Quicksilver Drive,34.981,,,,,,,,,,,10525751,
90268054,90268044,0,False,residential,,39.514,,,,,,,,,,,10499044,
90268054,90267999,0,False,residential,Quicksilver Drive,152.737,,,,,,,,,,,10525746,
90268054,90268045,0,False,residential,Quicksilver Drive,34.981,,,,,,,,,,,10525751,
90268076,90268083,0,False,residential,,16.147,,,,,,,,,,,10499045,
90268076,90427383,0,False,residential,Quicksilver Drive,400.636,,,,,,,,,,,10525751,
90268076,90268045,0,False,residential,Quicksilver Drive,343.045,,,,,,,,,,,10525751,
90268083,90268076,0,False,residential,,16.147,,,,,,,,,,,10499045,
90269122,358612496,0,True,motorway_link,,18.943,,,,,,,,,,,186082362,
90269122,4899935952,0,True,secondary,Sunrise Boulevard,155.874,,,,,,,,,,,10511206,E2
90269370,90269382,0,False,residential,,40.868,,,,,,,,,,,10499155,
90269382,90269393,0,False,residential,,199.711,,,,,,,,,,,10499155,
90269382,90269370,0,False,residential,,40.868,,,,,,,,,,,10499155,
90269382,90275169,0,False,residential,,71.803,,,,,,,,,,,10499510,
90269393,90275151,0,False,residential,,143.924,,,,,,,,,,,10499488,
90269393,90269382,0,False,residential,,199.711,,,,,,,,,,,10499155,
90269393,90275161,0,False,residential,,122.926,,,,,,,,,,,10499488,
90273025,358595231,0,False,secondary,Bradshaw Road,94.628,,,,55 mph,,,,,,,496713406,
90273050,358607842,0,True,secondary,Zinfandel Drive,230.658,,,,,,,yes,,,,"[51920377, 31994031]",
90273130,1967846258,0,True,motorway,El Dorado Freeway,472.47,4,,,,,,,,,,31995757,US 50
90273130,358609296,0,True,motorway_link,,452.25,,,,,,,,,,,10499358,
90273607,90273610,0,False,residential,,124.156,,,,,,,,,,,10499387,
90273607,90267999,0,False,residential,Quicksilver Drive,114.64,,,,,,,,,,,10525744,
90273607,90273701,0,False,residential,Quicksilver Drive,249.547,,,,,,,,,,,10525743,
90273610,90273607,0,False,residential,,124.156,,,,,,,,,,,10499387,
90273663,90273678,0,False,residential,,332.033,,,,,,,,,,,10499400,
90273678,90256556,0,False,residential,,102.156,,,,,,,,,,,10499400,
90273678,90273663,0,False,residential,,332.033,,,,,,,,,,,10499400,
90273678,90273750,0,False,residential,,404.719,,,,,,,,,,,10499404,
90273701,90273719,0,False,residential,,262.523,,,,,,,,,,,10499400,
90273701,90256556,0,False,residential,,338.026,,,,,,,,,,,10499400,
90273701,90273607,0,False,residential,Quicksilver Drive,249.547,,,,,,,,,,,10525743,
90273719,90273727,0,False,residential,,38.92,,,,,,,,,,,10499400,
90273719,90273701,0,False,residential,,262.523,,,,,,,,,,,10499400,
90273719,90273738,0,False,residential,,32.754,,,,,,,,,,,10499401,
90273727,90273738,0,False,residential,Security Park Drive,54.627,,,,,,,,,,,10508411,
90273727,90427383,0,False,residential,Security Park Drive,647.208,,,,,,,,,,,10508411,
90273727,90273719,0,False,residential,,38.92,,,,,,,,,,,10499400,
90273738,90273727,0,False,residential,Security Park Drive,54.627,,,,,,,,,,,10508411,
90273738,90273719,0,False,residential,,32.754,,,,,,,,,,,10499401,
90273738,90260501,0,False,residential,Security Park Drive,1163.004,,,,,,,,,,,10508411,
90273750,90273678,0,False,residential,,404.719,,,,,,,,,,,10499404,
90273855,90256567,0,False,residential,,384.7,,,,,,,,,,,10499405,
90273879,90273881,0,False,residential,,38.682,,,,,,,,,,,10499408,
90273879,90260501,0,False,residential,Nike Road,78.644,,,,,,,,,,,10526888,
90273879,90242076,0,False,residential,Nike Road,633.045,,,,,,,,,,,10526888,
90273881,90273879,0,False,residential,,38.682,,,,,,,,,,,10499408,
90274127,90249258,0,True,primary,Sunrise Boulevard,148.249,,,,,,,,,,,31996561,E2
90274127,90275340,0,True,motorway_link,,770.514,"['3', '2']",,,,,,,,,,"[10499428, 586346520, 586346522, 586346523, 586346524]",
90275151,90269393,0,False,residential,,143.924,,,,,,,,,,,10499488,
90275151,90275194,0,False,residential,,137.007,,,,,,,,,,,10499489,
90275151,90275169,0,False,residential,,96.96,,,,,,,,,,,10499489,
90275161,90269393,0,False,residential,,122.926,,,,,,,,,,,10499488,
90275161,90685402,0,False,residential,Draco Drive,147.009,,,,,,,,,,,10524322,
90275161,90275206,0,False,residential,Draco Drive,57.911,,,,,,,,,,,10524323,
90275164,5194825088,0,True,secondary,Bradshaw Road,21.338,,,,55 mph,,,,,,,496713405,
90275164,90275169,0,False,residential,,44.313,,,,,,,,,,,10499489,
90275169,90275151,0,False,residential,,96.96,,,,,,,,,,,10499489,
90275169,90275164,0,False,residential,,44.313,,,,,,,,,,,10499489,
90275169,90269382,0,False,residential,,71.803,,,,,,,,,,,10499510,
90275194,90275206,0,False,residential,,144.346,,,,,,,,,,,10499489,
90275194,90275206,1,False,residential,Draco Drive,221.533,,,,,,,,,,,"[10524323, 10499582]",
90275194,90275151,0,False,residential,,137.007,,,,,,,,,,,10499489,
90275206,90275194,0,False,residential,,144.346,,,,,,,,,,,10499489,
90275206,90275194,1,False,residential,Draco Drive,221.533,,,,,,,,,,,"[10524323, 10499582]",
90275206,90275161,0,False,residential,Draco Drive,57.911,,,,,,,,,,,10524323,
90275340,90275344,0,True,motorway_link,,117.508,,,,,,,,,,,586346525,
90275344,90273130,0,True,motorway,El Dorado Freeway,1497.754,4,,,,,,yes,,,,"[31995665, 31995757, 123741271]",US 50
90275945,90266475,0,False,residential,,47.809,,,,,,,,,,,10499544,
90275945,90552003,0,False,residential,Delaware Street,39.618,,,,,,,,,,,10515342,
90275945,90551987,0,False,residential,Delaware Street,202.219,,,,,,,,,,,10515342,
90276078,358603080,0,True,motorway_link,,554.218,,,,,,,,,,,10499555,
90276078,90282713,0,True,motorway,El Dorado Freeway,545.69,5,,,,,,,,,,39547695,US 50
90276108,358599750,0,True,secondary,Mather Field Road,216.31,,,,45 mph,,,yes,,,,"[567419386, 31993898]",
90276201,90276207,0,False,residential,,92.938,,,,,,,,,,,10499564,
90276201,90291979,0,False,residential,Temple Drive,52.496,,,,,,,,,,,10523234,
90276201,90239644,0,False,residential,Temple Drive,51.716,,,,,,,,,,,10523234,
90276207,90276201,0,False,residential,,92.938,,,,,,,,,,,10499564,
90276491,1276679989,0,True,secondary,Hazel Avenue,88.146,,,,,,,,,,,542169929,
90276509,90276491,0,True,motorway_link,,588.543,,,,,,,,,,,10499583,
90277185,90253085,0,False,residential,,115.253,,,,,,,,,,,463382799,
90280915,90280993,0,False,residential,,1049.944,,,,,,,,,,,10499876,
90280915,90241235,0,False,residential,,57.026,,,,,,,,,,,10499876,
90280915,90241254,0,False,residential,,67.382,,,,,,,,,,,10499964,
90280993,90280915,0,False,residential,,1049.944,,,,,,,,,,,10499876,
90282713,90249492,0,True,motorway,El Dorado Freeway,532.451,5,,,,,,,,,,39547695,US 50
90282722,90248215,0,True,motorway,El Dorado Freeway,482.15,4,,,,,,,,,,31995757,US 50
90283645,90249965,0,False,residential,,609.147,,,,,,,,,,,10500078,
90283670,90674320,0,False,residential,King Way,26.736,,,,,,,,,,,10523533,
90283670,90283682,0,False,residential,,141.683,,,,,,,,,,,10500081,
90283670,90363108,0,False,residential,King Way,86.312,,,,,,,,,,,10523533,
90283682,90363110,0,False,residential,Dutchess Way,51.204,,,,,,,,,,,10504775,
90283682,90363108,0,False,residential,Dutchess Way,126.226,,,,,,,,,,,10504775,
90283682,90283670,0,False,residential,,141.683,,,,,,,,,,,10500081,
90284348,90348751,0,False,secondary,Folsom Boulevard,218.052,,,,45 mph,,,,,,,567434029,
90284348,90284357,0,False,residential,Tiffany West Way,80.53,,,,,,,,,,,10500129,
90284348,90447079,0,False,secondary,Folsom Boulevard,573.148,,,,45 mph,,,,,,,567434029,
90284357,90284361,0,False,residential,Tiffany West Way,219.244,,,,,,,,,,,10500129,
90284357,90284348,0,False,residential,Tiffany West Way,80.53,,,,,,,,,,,10500129,
