u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122582781,4028811429,0,False,residential,La Brise,15.082,,,,,,,,,,,13365351,
122582781,122852110,0,True,tertiary,Pacific Island Drive,153.69,2,,,,,,,,,,400299437,
122585444,122992747,0,False,residential,Knob Hill,100.956,,,,,,,,,,,13363795,
122585547,122906205,0,False,residential,Vista Montemar,244.957,,,,,,,,,,,13333222,
122589834,122589838,0,False,residential,,18.058,,,,,,,,,,,13282628,
122589834,1831661699,0,False,residential,Sweet Meadow Lane,107.734,3,,,,,,,,,,"[549633536, 549633537, 549633533, 549633534]",
122589834,122903687,0,False,residential,"['Sweet Meadow Lane', 'Seaglen Drive']",194.612,2,,,,,,,,,,"[13334792, 549633537]",
122589838,122589834,0,False,residential,,18.058,,,,,,,,,,,13282628,
122589838,122987991,0,False,residential,"['Seaspray North', 'Seaspray West', 'Seaspray East', 'Seaspray South']",559.544,,,,,,,,,,,"[13349921, 13350067, 13349981, 13350037]",
122589838,122987991,1,False,residential,"['Seaspray North', 'Seaspray West']",148.189,,,,,,,,,,,"[13350067, 13349981]",
122589924,122991870,0,False,tertiary,Beacon Hill Way,80.048,,,,,,,,,,,13359065,
122589924,122774081,0,False,tertiary,Beacon Hill Way,122.691,,,,,,,,,,,13359065,
122589924,122776353,0,False,residential,Ridgeway Avenue,189.921,,,,,,,,,,,61130619,
122592372,123010324,0,False,residential,Rancho Laguna,59.773,,,,,,,,,,,13368970,
122592372,122675222,0,False,residential,Rancho Maralena,217.759,,,,,,,,,,,13372877,
122592372,122971621,0,False,residential,"['Rancho Maralena', 'Rancho Clemente']",119.389,,,,,,,,,,,"[13347328, 13372877]",
122595836,122595842,0,False,residential,,16.685,,,,,,,,,,,13283319,
122595842,122595849,0,False,residential,,11.51,,,,,,,,,,,13283319,
122595842,122595836,0,False,residential,,16.685,,,,,,,,,,,13283319,
122595842,122722951,0,False,residential,Madonna Court,32.145,,,,,,,,,,,13364827,
122595849,122595842,0,False,residential,,11.51,,,,,,,,,,,13283319,
122597594,2938316552,0,False,tertiary,Aliso Niguel,15.539,,,,,,,,,,,400853803,
122597594,343493544,0,True,tertiary,Aliso Niguel,198.026,,,,,,,,,,,"[400853802, 13283543]",
122597594,325031838,0,True,primary,Moulton Parkway,344.995,3,,,50 mph,,,,,,,65611800,
122603307,122603310,0,False,residential,Laguna Woods Drive,48.573,,,,,,,,,,,13285124,
122603307,1832580612,0,False,residential,West Nine Drive,14.419,,,,,,,,,,,13341736,
122603307,1832578378,0,True,primary,Crown Valley Parkway,634.476,"['3', '4']",,,50 mph,,,,,,,"[405121572, 405121573]",
122603310,122603307,0,False,residential,Laguna Woods Drive,48.573,,,,,,,,,,,13285124,
122603310,122898585,0,False,residential,Laguna Woods Drive,290.244,2,,,,,,,,,,13333723,
122603310,122733962,0,False,residential,Laguna Woods Drive,171.038,2,,,,,,,,,,13333728,
122603614,122603619,0,False,residential,,97.898,,,,,,,,,,,13285219,
122603619,122603614,0,False,residential,,97.898,,,,,,,,,,,13285219,
122603625,122603631,0,False,residential,,124.555,,,,,,,,,,,"[13285812, 13285807]",
122603631,122603625,0,False,residential,,124.555,,,,,,,,,,,"[13285812, 13285807]",
122603634,122603638,0,False,residential,,77.992,,,,,,,,,,,13285817,
122603638,122603634,0,False,residential,,77.992,,,,,,,,,,,13285817,
122603910,123010174,0,False,residential,Arch Bay,102.259,,,,,,,,,,,13285289,
122605304,122605322,0,False,residential,,207.356,,,,,,,,,,,13285557,
122605304,122610003,0,False,tertiary,South Peak,92.603,,,,,,,,,,,43884598,
122605304,122612315,0,False,tertiary,South Peak,43.752,,,,,,,,,,,43884598,
122605322,122605304,0,False,residential,,207.356,,,,,,,,,,,13285557,
122609199,122609208,0,False,residential,,201.317,,,,,,,,,,,13286516,
122609199,122942455,0,False,tertiary,South Peak,125.376,,,,,,,,,,,43884598,
122609199,122609222,0,False,tertiary,South Peak,261.233,,,,,,,,,,,43884598,
122609208,122609199,0,False,residential,,201.317,,,,,,,,,,,13286516,
122609222,122609225,0,False,residential,,40.408,,,,,,,,,,,13286517,
122609222,122612292,0,False,tertiary,South Peak,33.7,,,,,,,,,,,43884598,
122609222,122609199,0,False,tertiary,South Peak,261.233,,,,,,,,,,,43884598,
122609225,122609222,0,False,residential,,40.408,,,,,,,,,,,13286517,
122609225,122609236,0,False,residential,,65.133,,,,,,,,,,,13286519,
122609225,122609229,0,False,residential,,111.223,,,,,,,,,,,13286517,
122609229,122609225,0,False,residential,,111.223,,,,,,,,,,,13286517,
122609236,122609225,0,False,residential,,65.133,,,,,,,,,,,13286519,
122610003,122612305,0,False,tertiary,South Peak,38.205,,,,,,,,,,,43884598,
122610003,122610010,0,False,residential,,61.293,,,,,,,,,,,13286621,
122610003,122605304,0,False,tertiary,South Peak,92.603,,,,,,,,,,,43884598,
122610010,122610003,0,False,residential,,61.293,,,,,,,,,,,13286621,
122610575,122845205,0,False,residential,Mallorca,105.138,,,,,,,,,,,13286696,
122610575,122610579,0,False,residential,Mallorca,94.943,,,,,,,,,,,13286696,
122610575,122781304,0,False,residential,"['Sand Pointe', 'Trestles']",356.026,,,,,,,,,,,"[13310915, 13313447]",
122610579,122610575,0,False,residential,Mallorca,94.943,,,,,,,,,,,13286696,
122610579,122639954,0,False,residential,Malibu,186.298,,,,,,,,,,,13354207,
122610579,122691489,0,False,residential,Malibu,172.072,,,,,,,,,,,13354207,
122610820,122610822,0,False,residential,,34.519,,,,,,,,,,,13286742,
