u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122496030,122496031,0,False,residential,,26.244,,,,,,,,,,,13270766,
122496030,122496029,0,False,residential,,50.582,,,,,,,,,,,13270766,
122496030,122580026,0,False,residential,Quail Lane,80.002,,,,,,,,,,,13281393,
122496031,122496030,0,False,residential,,26.244,,,,,,,,,,,13270766,
122496031,123141882,0,False,residential,Hacienda Drive,30.167,,,,,,,,,,,13421723,
122496031,123478545,0,False,residential,Hacienda Drive,22.761,,,,,,,,,,,13421723,
122496867,122492399,0,False,primary,Hoxie Avenue,11.21,4,,,,,,,,,,399499507,
122496867,123668581,0,False,primary,Hoxie Avenue,58.744,5,,,,,,,,,,399499510,
122499436,1975882012,0,False,secondary,Firestone Boulevard,133.048,2,,,,,,,,,,400835089,
122502385,122583130,0,True,primary,Pioneer Boulevard,46.66,2,,,,,,,,,,178116766,
122502385,122502377,0,True,motorway_link,,175.921,1,,,,,,,,,,13271730,
122514547,122771260,0,False,residential,Milano Avenue,79.721,,,,,,,,,,,158901728,
122514547,122707993,0,False,residential,Lakeland Road,154.873,,,,,,,,,,,158767755,
122514547,122776907,0,False,residential,"['Corby Avenue', 'Milano Avenue']",321.079,,,,,,,,,,,"[158901728, 158901575]",
122554600,122554602,0,False,residential,Busiris Avenue,168.876,,,,,,,,,,,13278458,
122554600,616549801,0,False,residential,Cyclops Street,79.04,,,,,,,,,,,13384571,
122554600,123009156,0,False,residential,Cyclops Street,80.211,,,,,,,,,,,13384571,
122554602,122554600,0,False,residential,Busiris Avenue,168.876,,,,,,,,,,,13278458,
122554602,616549800,0,False,residential,Crewe Street,78.589,,,,,,,,,,,13384654,
122554602,123009158,0,False,residential,Crewe Street,81.126,,,,,,,,,,,13384654,
122575798,122575802,0,False,residential,Potter Street,235.316,,,,,,,,,,,13280867,
122575798,123242436,0,False,residential,Gridley Road,77.246,,,,,,,,,,,13388846,
122575798,122914580,0,False,residential,Gridley Road,78.232,,,,,,,,,,,13388846,
122575802,122575804,0,False,residential,Potter Street,220.265,,,,,,,,,,,13280867,
122575802,122575798,0,False,residential,Potter Street,235.316,,,,,,,,,,,13280867,
122575802,122914582,0,False,residential,Gard Avenue,76.929,,,,,,,,,,,13438078,
122575802,1711153638,0,False,residential,Gard Avenue,77.763,,,,,,,,,,,13438078,
122575804,122575802,0,False,residential,Potter Street,220.265,,,,,,,,,,,13280867,
122575804,1711153635,0,False,residential,Jersey Avenue,78.415,,,,,,,,,,,159004849,
122575804,122914584,0,False,residential,Jersey Avenue,76.809,,,,,,,,,,,159004849,
122575816,122575823,0,False,residential,Potter Street,176.393,,,,,,,,,,,13280870,
122575823,122575816,0,False,residential,Potter Street,176.393,,,,,,,,,,,13280870,
122575823,123531979,0,False,secondary,Pioneer Boulevard,43.149,4,,,,,,,,,,185741169,
122575823,123328021,0,False,secondary,Pioneer Boulevard,160.97,4,,,,,,,,,,185741169,
122575843,122575845,0,False,residential,Potter Street,75.063,,,,,,,,,,,13280876,
122575843,122850670,0,False,residential,Domart Avenue,76.515,,,,,,,,,,,13325398,
122575843,122662560,0,False,residential,"['Domart Avenue', 'Excelsior Drive']",331.871,,,,,,,,,,,"[13294792, 13325398]",
122575845,122575846,0,False,residential,Potter Street,71.177,,,,,,,,,,,13280876,
122575845,122575843,0,False,residential,Potter Street,75.063,,,,,,,,,,,13280876,
122575845,122662560,0,False,residential,Flatbush Avenue,265.629,,,,,,,,,,,13380522,
122575846,122575845,0,False,residential,Potter Street,71.177,,,,,,,,,,,13280876,
122575846,122646593,0,False,residential,Piuma Avenue,309.244,,,,,,,,,,,13292492,
122575846,122850662,0,False,residential,"['Piuma Avenue', 'Lindale Street']",270.458,,,,,,,,,,,"[13400096, 13292492]",
122576678,122576682,0,False,residential,Dumont Avenue,244.18,,,,,,,,,,,13280997,
122576678,122646574,0,False,residential,Fairton Street,159.382,,,,,,,,,,,13368142,
122576678,122662570,0,False,residential,"['East Fairton Street', 'Fairton Street']",107.348,,,,,,,,,,,"[13313870, 13368142]",
122576682,122576686,0,False,residential,Dumont Avenue,79.659,,,,,,,,,,,13280997,
122576682,122576678,0,False,residential,Dumont Avenue,244.18,,,,,,,,,,,13280997,
122576682,123112985,0,False,residential,Hopland Street,272.347,,,,,,,,,,,13373193,
122576686,122576682,0,False,residential,Dumont Avenue,79.659,,,,,,,,,,,13280997,
122576686,123193186,0,False,residential,Molette Street,271.895,,,,,,,,,,,13443806,
